システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,162
2633,68,100,100,6928,0
2637,66,100,100,6917,0
2641,56,100,100,6917,0
2645,55,100,100,6932,0
2649,44,100,100,6932,0
2653,40,100,100,6931,0
2657,28,100,100,6931,0
2661,18,100,100,6915,0
2665,15,100,100,6915,0
2669,11,100,100,6929,0
2673,5,100,100,6929,0
2677,7,100,100,6924,0
2681,0,100,100,6924,0
2685,12,100,100,6919,0
2689,13,100,100,6919,0
2693,16,100,100,6915,0
2697,17,100,100,6915,0
2701,29,100,100,6916,0
2705,34,100,100,6916,0
2709,29,100,100,6923,0
2713,31,100,100,6923,0
2717,32,100,100,6933,0
2721,23,100,100,6933,0
2725,19,100,100,6931,0
2729,14,100,100,6931,0
2733,15,100,100,6933,0
2737,12,100,100,6933,0
2741,7,100,100,6919,0
2745,4,100,100,6919,0
2749,1,100,100,6924,0
2753,7,100,100,6924,0
2757,5,100,100,6921,0
2761,11,100,100,6921,0
2765,11,100,100,6915,0
2769,13,100,100,6915,0
2773,17,100,100,6914,0
2777,20,100,100,6914,0
2781,25,100,100,6914,0
2785,20,100,100,6914,0
2789,24,100,100,6920,0
2793,22,100,100,6920,0
2797,18,100,100,6914,0
2801,25,100,100,6914,0
2805,22,100,100,6923,0
2809,20,100,100,6923,0
2813,12,100,100,6923,0
2817,8,100,100,6923,1
2821,19,100,100,6914,0
2825,12,100,100,6914,0
2829,12,100,100,6918,0
2833,10,100,100,6918,0
2837,9,100,100,6924,0
2841,7,100,100,6924,0
2845,-5,100,100,6920,0
2849,-2,100,100,6920,0
2853,-6,100,100,6914,0
2857,-7,100,100,6914,0
2861,-10,100,100,6918,0
2865,-20,100,100,6918,0
2869,-16,100,100,6916,0
2873,-12,100,100,6916,0
2877,-11,100,100,6923,0
2881,-9,100,100,6923,0
2885,-13,100,100,6926,0
2889,-5,100,100,6926,0
2893,-8,100,100,6915,0
2897,-5,100,100,6915,0
2901,2,100,100,6920,0
2905,-2,100,100,6920,0
2909,9,100,100,6923,0
2913,0,100,100,6923,0
2917,8,100,100,6922,0
2921,11,100,100,6922,0
2925,12,100,100,6919,0
2929,14,100,100,6919,0
2933,14,100,100,6915,0
2937,23,100,100,6915,0
2941,21,100,100,6915,0
2945,24,100,100,6915,0
2949,28,100,100,6923,0
2953,25,100,100,6923,0
2957,29,100,100,6923,0
2961,26,100,100,6923,0
2965,31,100,100,6922,0
2969,28,100,100,6922,0
2973,22,100,100,6919,0
2977,22,100,100,6919,0
2981,13,100,100,6918,0
2985,14,100,100,6918,0
2989,4,100,100,6926,0
2993,4,100,100,6926,0
2997,5,100,100,6927,0
3001,-6,100,100,6927,0
3005,-7,100,100,6931,0
3009,-10,100,100,6931,0
3013,-13,100,100,6914,0
3017,-9,100,100,6914,0
3021,-17,100,100,6932,0
3025,-17,100,100,6932,0
3029,-18,100,100,6927,0
3033,-18,100,100,6927,0
3037,-18,100,100,6927,0
3041,-25,100,100,6927,0
3045,-24,100,100,6925,0
3049,-30,100,100,6925,0
3053,-33,100,100,6926,0
3057,-37,100,100,6926,0
3061,-46,100,100,6930,0
3065,-57,100,100,6930,0
3069,-79,100,100,6924,0
3073,-278,100,100,6924,0
3077,21,100,100,6933,0
3081,21,100,100,6933,0
3085,-52,100,100,6927,0
3089,-123,100,100,6927,0
3093,-170,100,100,6924,0
3097,-139,100,100,6924,0
3101,-99,100,100,6924,0
3105,-104,100,100,6924,0
3109,-100,100,100,6913,0
3113,-108,100,100,6913,0
3117,-89,100,100,6929,0
3121,-101,100,100,6929,0
3125,-74,100,100,6917,0
3129,-75,100,100,6917,0
3133,-33,100,100,6921,0
3137,-25,100,100,6921,0
3141,-44,100,100,6921,0
3145,-51,100,100,6921,0
3149,-52,100,100,6920,0
3153,-45,100,100,6920,0
3157,-27,100,100,6920,0
3161,-43,100,100,6920,0
3165,-38,100,100,6911,0
3169,-47,100,100,6911,0
3173,-52,100,100,6923,0
3177,-33,100,100,6923,0
3181,-35,1システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,7,132
9,-3,-25,12,7543,52
9,-3,-8,-4,7543,53
13,0,-8,0,7543,52
17,0,-11,-4,7549,52
21,-4,-14,-5,7411,51
25,-5,-13,-6,7415,51
29,-10,-16,-10,7319,51
33,-13,-19,-12,7322,51
37,-19,-27,-22,7204,52
41,-17,-26,-20,7203,52
45,-9,-25,-19,7241,52
49,-9,-26,-17,7241,51
53,-7,-23,-16,7223,51
57,-7,-28,-19,7223,50
61,-8,-30,-23,7251,50
65,-7,-30,-19,7251,48
69,-10,-35,-25,7241,47
73,-9,-36,-28,7239,47
77,-4,-32,-21,7279,46
81,2,-30,-19,7277,45
85,1,-33,-21,7345,44
89,-2,-38,-31,7341,45
93,11,-30,-23,7409,46
97,21,-27,-21,7411,47
101,26,-22,-16,7363,48
105,28,-16,-8,7362,48
109,31,-12,-15,7410,53
113,41,-9,-10,7407,56
117,38,-8,-10,7457,59
121,37,-5,-10,7455,63
125,35,-5,-16,7503,69
129,37,-8,-15,7502,72
133,31,-4,-12,7532,75
137,30,-6,-17,7531,79
141,34,-6,-17,7561,82
145,33,-6,-13,7560,83
149,31,-12,-13,7568,81
153,35,-6,-17,7567,84
157,34,-3,-15,7617,87
161,35,-7,-13,7616,87
165,33,-6,-19,7654,90
169,32,0,-12,7653,92
173,44,4,-6,7643,93
177,56,11,0,7642,94
181,44,6,-2,7692,94
185,48,13,1,7691,95
189,45,6,1,7701,93
193,41,14,2,7701,94
197,42,12,0,7721,95
201,29,3,-2,7722,93
205,25,3,-5,7672,93
209,34,12,6,7678,92
213,30,10,4,7522,91
217,15,0,-3,7529,89
221,8,0,-5,7363,88
225,20,6,0,7369,88
229,22,10,5,7223,87
233,11,5,1,7226,86
237,13,5,-1,7158,86
241,18,12,3,7158,87
245,10,9,0,7148,88
249,3,4,-2,7149,88
253,7,0,-7,7129,88
257,6,1,-6,7129,88
261,-1,0,-10,7119,89
265,1,1,-8,7119,90
269,-2,0,-8,7119,90
273,-1,0,-7,7119,90
277,4,5,-4,7119,91
281,9,6,0,7119,90
285,16,10,0,7109,91
289,20,15,3,7108,93
293,22,17,8,7118,93
297,20,18,7,7119,94
301,20,24,12,7089,95
305,18,21,12,7090,95
309,16,19,11,7080,94
313,13,18,8,7079,94
317,12,17,7,7099,94
321,13,19,14,7098,92
325,13,20,11,7108,92
329,15,22,11,7108,93
333,19,22,15,7088,92
337,21,29,20,7085,92
341,22,28,19,7183,92
345,23,38,27,7186,93
349,25,37,28,7088,93
353,26,37,26,7095,94
357,25,39,32,6929,93
361,25,43,34,6931,93
365,27,44,40,6903,91
369,25,51,43,6906,91
373,25,54,43,6818,92
377,19,55,44,6823,93
381,11,49,40,6705,93
385,8,50,41,6715,93
389,-4,42,37,6715,91
393,-5,42,38,6713,89
397,-9,39,36,6763,87
401,-7,37,42,6760,82
405,-25,24,30,6778,77
409,-35,12,25,6769,70
413,-42,7,16,6829,66
417,-48,4,7,6823,65
421,-60,-9,-1,6949,62
425,-55,-1,0,6950,62
429,-42,0,1,7068,63
433,-44,2,2,7061,64
437,-41,1,-5,7071,68
441,-42,-3,-5,7076,69
445,-35,1,-3,7094,71
449,-32,-2,-5,7093,72
453,-22,1,-4,7103,74
457,0,14,15,7102,73
461,12,20,21,7064,72
465,17,27,28,7061,71
469,27,27,31,7079,69
473,37,40,40,7087,69
477,49,49,49,7079,69
481,57,54,49,7077,71
485,57,61,58,6989,72
489,58,63,60,6997,73
493,57,66,62,6869,74
497,40,53,53,6877,73
501,25,47,50,6761,71
505,2,32,38,6759,68
509,-2,21,26,6797,66
513,-10,19,22,6784,65
517,-22,9,17,6920,62
521,-25,5,8,6916,62
525,-20,9,11,6994,62
529,-11,19,15,6993,65
533,1,20,24,7023,64
537,11,32,29,7033,66
541,26,43,44,6995,66
545,30,48,51,6998,65
549,35,56,58,6860,65
553,38,54,60,6867,63
557,42,62,69,6701,61
561,33,62,63,6700,62
565,17,52,57,6544,61
569,5,43,49,6545,60
573,-2,44,47,6575,60
577,-19,34,38,6578,60
581,-28,21,29,6676,58
585,-28,18,26,6662,56
589,-29,14,21,6818,55
593,-37,13,23,6814,53
597,-39,8,16,6912,52
601,-32,10,16,6917,52
605,-10,29,38,6975,51
609,0,35,40,6971,52
613,2,35,41,6893,52
617,4,45,49,6903,53
621,15,48,56,6835,52
625,13,56,61,6832,53
629,7,49,55,6704,53
633,9,54,57,6707,54
637,6,57,63,6659,54
641,-8,41,49,6661,53
645,-17,43,45,6583,55
649,-21,38,41,6577,56
653,-30,28,33,6723,56
657,-39,25,27,6719,57
661,-47,12,21,6827,55
665,-47,14,21,6831,54
669,-43,11,21,6937,52
673,-43,14,20,6934,52
677,-47,3,9,6984,52
681,-38,10,18,6976,51
685,-11,26,33,7034,51
689,0,38,44,7041,51
693,1,33,40,6993,51
697,15,49,54,6989,52
701,14,48,55,6901,52
705,8,49,55,6913,52
709,3,44,53,6795,51
713,-3,44,51,6793,51
717,-8,39,44,6793,52
721,-18,35,39,6795,53
725,-24,30,36,6843,53
729,-33,17,20,6831,54
733,-26,23,26,6901,55
737,-32,15,18,6905,56
741,-28,19,22,6993,57
745,-17,27,32,6992,57
749,-4,34,36,7030,58
753,4,38,40,7033,59
757,12,42,46,6975,59
761,14,50,50,6968,61
765,13,48,51,6900,61
769,11,51,52,6904,62
773,4,47,45,6826,64
777,-6,42,41,6828,65
781,-9,41,41,6828,66
785,-9,40,35,6827,69
789,-14,35,35,6885,69
793,-17,36,32,6880,71
797,-15,27,26,6918,71
801,-10,33,32,6916,71
805,-7,39,34,6966,73
809,-3,39,33,6966,75
813,-11,37,30,6936,77
817,3,49,40,6942,80
821,9,46,37,6952,82
825,5,48,37,6957,85
829,7,49,45,6909,84
833,11,57,47,6906,86
837,9,57,50,6876,86
841,7,54,45,6875,87
845,13,56,47,6797,88
849,7,58,44,6805,91
853,-1,54,39,6815,94
857,-4,51,41,6809,94
861,5,56,42,6819,96
865,0,49,36,6817,97
869,-7,43,37,6807,95
873,-9,45,35,6808,95
877,-7,46,37,6876,95
881,-6,47,39,6875,94
885,-8,47,38,6875,94
889,-7,48,39,6879,94
893,-3,53,39,6869,96
897,-1,48,40,6869,95
901,-1,49,41,6849,94
905,2,54,43,6845,95
909,2,57,51,6855,93
913,3,59,50,6863,93
917,1,57,50,6805,92
921,2,53,47,6799,91
925,0,54,45,6779,91
929,-4,55,49,6779,90
933,-5,54,46,6809,90
937,-1,56,48,6813,90
941,-5,52,46,6803,89
945,-8,55,47,6800,89
949,-5,55,48,6810,89
953,6,63,54,6810,90
957,1,61,58,6800,88
961,-5,57,50,6806,88
965,4,62,57,6748,87
969,5,66,62,6743,86
973,-4,59,53,6753,86
977,-9,58,53,6759,85
981,-6,58,52,6767,85
985,-3,58,52,6765,85
989,-7,55,56,6795,82
993,-18,47,44,6793,81
997,-21,44,46,6803,78
1001,-16,46,45,6795,77
1005,-15,46,49,6873,74
1009,-21,40,40,6879,73
1013,-16,51,49,6879,73
1017,-8,52,52,6870,72
1021,-14,43,47,6870,70
1025,-22,39,43,6878,68
1029,-9,47,47,6888,68
1033,-4,56,59,6884,67
1037,-4,53,56,6904,66
1041,-3,51,54,6903,65
1045,2,53,56,6825,64
1049,-2,52,58,6831,62
1053,-10,49,54,6839,61
1057,-3,57,58,6841,62
1061,-1,52,60,6851,60
1065,-6,52,58,6846,59
1069,-15,46,54,6808,57
1073,-19,41,45,6808,57
1077,-8,52,61,6846,55
1081,-11,46,54,6843,54
1085,-17,40,45,6833,54
1089,-8,51,59,6831,53
1093,-3,51,57,6901,53
1097,1,55,61,6902,53
1101,-3,52,63,6842,51
1105,7,64,68,6849,52
1109,5,59,65,6811,52
1113,-8,51,58,6808,52
1117,3,60,67,6778,52
1121,4,64,68,6780,53
1125,-7,56,62,6800,53
1129,-8,50,58,6796,52
1133,-13,53,59,6796,52
1137,-9,52,56,6794,53
1141,-16,50,56,6842,53
1145,-19,44,48,6848,54
1149,-14,45,53,6868,53
1153,-14,51,57,6866,53
1157,-6,50,58,6906,52
1161,-13,51,57,6901,52
1165,-8,51,55,6861,53
1169,1,57,63,6869,53
1173,-6,53,59,6879,53
1177,-13,48,54,6876,53
1181,-6,56,65,6846,52
1185,-1,55,63,6842,51
1189,-10,48,50,6832,53
1193,3,60,66,6840,53
1197,6,63,69,6890,53
1201,-3,58,62,6889,54
1205,-11,51,59,6791,53
1209,0,59,67,6792,52
1213,-2,59,63,6870,53
1217,-4,62,66,6863,54
1221,-9,53,58,6815,54
1225,-6,55,60,6821,54
1229,-8,59,62,6849,55
1233,-16,47,50,6851,56
1237,-3,59,66,6841,55
1241,3,60,63,6839,56
1245,-1,63,66,6839,57
1249,-7,57,62,6834,57
1253,-13,60,60,6796,59
1257,-6,56,60,6798,59
1261,-16,53,57,6836,59
1265,-14,60,59,6832,61
1269,-3,57,63,6862,60
1273,-18,47,51,6862,60
1277,-14,54,57,6832,60
1281,-13,49,60,6830,57
1285,2,61,66,6880,57
1289,-5,53,64,6889,54
1293,-12,50,56,6831,54
1297,-12,52,62,6823,52
1301,-12,47,54,6871,52
1305,-10,51,60,6879,51
1309,-11,50,57,6899,51
1313,-12,49,55,6892,51
1317,-15,47,51,6882,52
1321,-15,50,54,6887,53
1325,-19,41,45,6925,54
1329,-18,44,50,6924,54
1333,-11,49,52,6954,55
1337,2,57,60,6949,56
1341,-1,54,59,6929,56
1345,-5,56,61,6929,56
1349,-8,50,52,6881,57
1353,15,75,68,6880,62
1357,21,75,77,6890,62
1361,6,65,67,6903,62
1365,-11,57,53,6795,65
1369,-11,48,50,6791,65
1373,-4,57,58,6899,65
1377,-19,47,46,6895,66
1381,-27,39,40,6923,66
1385,-19,41,45,6917,65
1389,-13,41,41,6995,66
1393,-17,43,44,6999,66
1397,-3,51,52,7019,66
1401,6,60,56,7013,68
1405,6,53,56,6975,67
1409,10,60,58,6985,68
1413,21,73,73,6935,68
1417,11,64,62,6930,69
1421,8,58,60,6804,68
1425,16,71,71,6808,68
1429,15,65,68,6866,67
1433,7,63,62,6865,68
1437,-2,57,59,6787,67
1441,-14,50,49,6785,68
1445,-8,52,54,6833,67
1449,-9,52,53,6838,67
1453,-12,50,49,6898,68
1457,-4,55,55,6889,68
1461,3,61,59,6909,69
1465,-5,56,54,6917,70
1469,-12,45,47,6857,69
1473,11,65,60,6849,71
1477,11,64,63,6909,71
1481,5,66,65,6913,71
1485,7,65,62,6805,72
1489,16,73,70,6806,73
1493,5,66,64,6786,73
1497,-8,57,56,6795,73
1501,-6,58,57,6795,73
1505,2,63,64,6783,72
1509,-10,55,54,6851,72
1513,-23,50,49,6855,72
1517,-21,43,44,6865,71
1521,-9,51,52,6861,70
1525,-13,54,51,6939,71
1529,-2,60,59,6943,71
1533,4,58,60,6915,70
1537,6,63,60,6911,71
1541,5,69,66,6851,72
1545,7,69,68,6853,72
1549,12,69,68,6795,72
1553,3,68,67,6805,72
1557,-2,64,65,6775,71
1561,-3,65,62,6772,72
1565,-12,55,57,6792,71
1569,-12,55,55,6788,71
1573,-21,51,53,6846,70
1577,-15,48,50,6840,69
1581,-23,47,47,6880,69
1585,-34,38,38,6878,69
1589,-24,41,43,6926,68
1593,-17,44,47,6930,67
1597,-14,46,47,6980,67
1601,-9,54,53,6975,68
1605,2,56,56,6965,68
1609,-1,57,61,6967,66
1613,-6,52,51,6899,67
1617,10,68,66,6908,68
1621,6,60,60,6918,68
1625,0,54,59,6913,66
1629,2,60,59,6843,67
1633,1,63,64,6841,67
1637,-10,50,51,6851,67
1641,-20,46,49,6859,66
1645,-22,41,39,6889,67
1649,-13,49,52,6879,66
1653,-23,37,38,6967,66
1657,-26,34,35,6964,66
1661,-14,41,42,6974,66
1665,-7,46,47,6973,66
1669,-7,46,48,6991,66
1673,4,54,55,6999,66
1677,7,54,53,6971,67
1681,4,59,57,6975,68
1685,6,56,56,6925,68
1689,13,62,62,6926,68
1693,5,58,59,6898,68
1697,-12,42,44,6897,67
1701,-13,48,47,6857,68
1705,-9,46,45,6847,69
1709,-9,49,51,6935,68
1713,-17,40,39,6937,69
1717,-15,40,42,6927,68
1721,-6,40,45,6923,66
1725,-5,46,43,6973,68
1729,-10,43,41,6979,69
1733,4,53,53,6969,69
1737,8,51,54,6973,68
1741,5,55,51,6933,70
1745,3,49,49,6934,70
1749,10,55,57,6916,69
1753,7,55,58,6909,68
1757,-5,46,44,6889,69
1761,-8,46,44,6890,70
1765,-5,48,48,6918,70
1769,-13,39,38,6915,70
1773,-12,35,37,6925,69
1777,-7,42,40,6923,70
1781,-3,45,45,6983,70
1785,-2,43,43,6993,70
1789,-8,41,41,6963,70
1793,1,45,44,6954,70
1797,4,50,48,6974,71
1801,4,48,45,6983,72
1805,3,44,45,6943,71
1809,3,49,46,6935,72
1813,8,50,49,6945,72
1817,6,47,46,6954,72
1821,0,48,44,6924,73
1825,-2,46,49,6922,71
1829,2,47,48,6932,70
1833,2,48,43,6926,72
1837,2,45,43,6926,72
1841,-2,45,44,6925,72
1845,4,47,46,6935,72
1849,4,50,49,6944,72
1853,-1,44,45,6934,71
1857,-4,41,40,6926,71
1861,4,44,45,6926,70
1865,5,45,44,6934,70
1869,2,51,51,6944,70
1873,-3,45,45,6943,70
1877,3,48,47,6905,70
1881,6,47,49,6907,69
1885,1,45,43,6917,70
1889,-4,45,42,6913,71
1893,3,46,47,6921,70
1897,3,46,45,6922,70
1901,-2,42,40,6914,71
1905,-6,37,38,6908,70
1909,-1,40,39,6926,70
1913,1,45,45,6924,70
1917,-4,39,41,6954,69
1921,-16,30,30,6963,69
1925,-16,29,29,6943,69
1929,-9,33,31,6941,70
1933,-5,33,35,6999,69
1937,-6,31,34,6994,68
1941,-3,36,32,6986,70
1945,12,45,44,6983,70
1949,11,44,45,6973,69
1953,7,43,41,6982,70
1957,11,45,47,6932,69
1961,15,52,47,6926,71
1965,6,43,45,6908,70
1969,2,42,41,6909,70
1973,3,42,42,6899,70
1977,2,41,41,6902,70
1981,1,41,40,6920,70
1985,1,42,39,6921,71
1989,0,34,36,6931,70
1993,-1,35,35,6925,70
1997,3,39,38,6945,70
2001,12,45,46,6953,69
2005,8,46,42,6953,71
2009,7,45,42,6954,72
2013,13,50,49,6906,72
2017,13,50,42,6903,75
2021,5,44,40,6873,76
2025,4,45,40,6869,77
2029,6,46,43,6889,77
2033,1,42,41,6889,76
2037,3,45,42,6879,76
2041,4,46,43,6879,76
2045,-2,41,40,6889,75
2049,2,40,38,6889,75
2053,5,41,43,6899,73
2057,6,39,40,6898,72
2061,-3,33,36,6898,70
2065,-5,33,35,6901,69
2069,-8,33,33,6929,69
2073,-8,29,27,6931,70
2077,-2,33,34,6951,69
2081,-6,33,31,6946,70
2085,-4,34,34,6956,70
2089,4,40,40,6962,70
2093,7,46,41,6962,72
2097,4,43,42,6956,72
2101,5,36,34,6908,72
2105,1,36,33,6910,73
2109,1,38,34,6928,74
2113,4,35,35,6927,73
2117,3,38,35,6937,74
2121,-1,32,30,6940,74
2125,3,36,36,6940,73
2129,8,41,42,6935,72
2133,2,39,38,6945,72
2137,3,37,36,6947,72
2141,8,42,41,6917,72
2145,2,35,34,6924,72
2149,-2,29,30,6916,71
2153,5,36,38,6907,70
2157,4,39,37,6955,71
2161,5,40,41,6964,70
2165,1,35,35,6934,70
2169,8,37,37,6931,70
2173,7,40,39,6931,70
2177,6,40,42,6931,69
2181,7,40,38,6913,70
2185,-2,30,32,6917,69
2189,1,35,35,6917,69
2193,4,38,40,6907,68
2197,6,37,39,6935,67
2201,3,32,35,6941,66
2205,3,37,36,6921,67
2209,5,34,37,6916,66
2213,8,41,40,6916,67
2217,12,44,47,6925,66
2221,7,40,41,6917,66
2225,-5,28,32,6909,65
2229,8,39,43,6879,64
2233,8,38,40,6883,64
2237,1,32,34,6913,64
2241,-2,31,35,6908,63
2245,-2,34,37,6926,63
2249,6,42,44,6925,63
2253,5,33,37,6925,62
2257,-4,30,33,6928,62
2261,1,34,41,6910,60
2265,-4,26,27,6909,61
2269,1,31,36,6917,60
2273,-4,32,33,6914,61
2277,1,35,40,6944,60
2281,1,30,31,6945,61
2285,0,31,34,6915,61
2289,8,40,43,6923,61
2293,8,31,38,6953,59
2297,6,34,40,6952,58
2301,2,36,38,6922,59
2305,7,36,42,6916,58
2309,2,33,34,6908,59
2313,-7,23,29,6915,58
2317,-3,29,33,6923,58
2321,-3,26,32,6914,57
2325,-4,30,32,6944,58
2329,-3,25,33,6947,56
2333,5,35,40,6947,56
2337,6,28,35,6948,55
2341,7,35,38,6928,56
2345,15,34,39,6925,56
2349,5,32,37,6915,56
2353,0,29,31,6920,57
2357,0,31,35,6920,57
2361,5,33,37,6923,57
2365,5,31,36,6933,57
2369,-1,25,32,6925,56
2373,-1,25,30,6925,56
2377,1,31,34,6926,57
2381,2,35,37,6946,58
2385,5,31,32,6953,59
2389,6,31,33,6933,60
2393,10,33,36,6930,60
2397,11,39,40,6930,61
2401,7,34,37,6932,61
2405,16,34,40,6904,60
2409,13,40,41,6903,61
2413,8,40,43,6903,61
2417,7,33,36,6905,61
2421,5,38,37,6865,63
2425,4,37,34,6859,65
2429,-1,31,30,6889,66
2433,-2,26,32,6896,64
2437,0,33,35,6924,64
2441,3,29,31,6918,64
2445,1,33,33,6918,65
2449,-5,31,33,6915,65
2453,6,33,32,6925,66
2457,9,34,35,6925,66
2461,10,38,33,6925,69
2465,8,41,36,6931,71
2469,11,40,40,6913,71
2473,15,44,41,6915,72
2477,12,40,41,6885,71
2481,4,40,39,6880,71
2485,3,34,31,6860,72
2489,3,37,36,6867,72
2493,-2,35,29,6907,74
2497,-8,31,22,6898,77
2501,-8,31,28,6908,77
2505,-5,30,20,6913,80
2509,-5,31,26,6941,80
2513,-4,29,27,6941,79
2517,7,37,31,6951,80
2521,9,41,39,6950,79
2525,-1,31,25,6930,80
2529,6,40,33,6925,81
2533,16,47,38,6925,83
2537,4,40,28,6935,86
2541,0,40,31,6877,87
2545,6,37,30,6868,87
2549,3,40,31,6888,88
2553,4,39,32,6888,88
2557,0,33,31,6898,86
2561,0,36,25,6899,88
2565,3,36,29,6909,88
2569,1,40,30,6907,89
2573,4,36,26,6915,90
2577,9,44,34,6917,91
2581,1,39,27,6917,93
2585,3,38,29,6916,93
2589,8,41,32,6898,93
2593,6,45,34,6899,94
2597,9,39,32,6899,93
2601,5,43,32,6899,94
2605,4,42,30,6889,95
2609,6,46,36,6891,95
2613,7,44,28,6881,98
2617,3,43,32,6882,98
2621,0,42,27,6882,100
2625,-2,34,20,6879,101
2629,-5,34,24,6889,100
2633,2,42,33,6887,99
2637,1,41,29,6925,99
2641,2,34,25,6927,98
2645,5,44,29,6899,100
2649,8,43,33,6905,99
2653,9,44,33,6895,99
2657,10,44,33,6898,99
2661,13,49,42,6878,97
2665,8,44,38,6870,95
2669,-6,36,26,6840,95
2673,-1,40,35,6847,93
2677,3,41,35,6897,92
2681,0,40,29,6897,93
2685,-3,35,28,6887,92
2689,-2,41,30,6887,93
2693,-2,38,29,6917,93
2697,1,33,26,6908,92
2701,3,40,31,6908,92
2705,0,41,33,6907,92
2709,-11,31,24,6897,91
2713,1,39,28,6906,92
2717,1,35,30,6924,90
2721,0,34,28,6921,89
2725,2,34,29,6913,88
2729,7,42,37,6910,87
2733,11,40,33,6918,87
2737,5,41,34,6921,87
2741,11,42,40,6883,85
2745,7,44,40,6887,84
2749,5,41,38,6867,83
2753,4,35,32,6869,82
2757,4,38,37,6859,80
2761,-2,38,36,6850,79
2765,-9,29,30,6870,77
2769,-7,24,25,6871,75
2773,-7,28,28,6911,74
2777,-10,26,22,6913,75
2781,-8,27,30,6941,73
2785,2,37,31,6935,75
2789,2,34,31,6935,75
2793,4,33,33,6944,74
2797,11,39,37,6924,74
2801,17,42,42,6925,73
2805,18,47,48,6897,72
2809,12,44,43,6891,72
2813,12,39,38,6813,72
2817,8,41,40,6818,72
2821,0,32,36,6856,70
2825,1,32,36,6855,68
2829,-5,27,30,6865,67
2833,-15,22,28,6863,65
2837,-11,22,28,6913,63
2841,-7,24,28,6908,62
2845,-8,23,25,6936,62
2849,4,30,33,6934,62
2853,13,41,43,6944,62
2857,17,43,46,6950,62
2861,18,43,48,6872,61
2865,18,43,48,6880,60
2869,15,41,47,6812,59
2873,9,38,42,6805,59
2877,4,39,43,6805,59
2881,-1,28,34,6804,58
2885,-2,34,34,6824,60
2889,-9,25,31,6828,59
2893,-11,27,31,6886,59
2897,-9,26,30,6883,59
2901,0,28,36,6913,57
2905,0,28,35,6907,56
2909,6,31,38,6897,55
2913,9,36,46,6903,53
2917,13,36,42,6893,53
2921,13,42,45,6891,54
2925,11,39,45,6851,54
2929,13,41,45,6858,55
2933,8,43,46,6830,56
2937,2,35,42,6824,55
2941,4,39,47,6804,54
2945,1,30,40,6806,52
2949,-1,35,39,6816,53
2953,-10,29,37,6820,52
2957,-12,22,26,6858,53
2961,-5,30,34,6852,54
2965,-10,25,28,6920,55
2969,-11,27,30,6921,56
2973,-5,31,38,6921,55
2977,4,30,38,6916,54
2981,6,35,43,6898,53
2985,9,37,43,6907,53
2989,16,40,48,6877,52
2993,17,43,47,6877,53
2997,7,40,46,6837,53
3001,6,38,44,6832,53
3005,13,46,52,6814,53
3009,5,40,44,6814,54
3013,-7,28,36,6784,53
3017,-13,26,34,6781,52
3021,-6,29,35,6859,52
3025,-10,28,35,6858,52
3029,-13,23,29,6898,52
3033,-10,21,30,6899,51
3037,-3,32,34,6917,53
3041,2,31,39,6917,52
3045,7,39,43,6909,53
3049,15,43,47,6917,54
3053,10,39,44,6867,54
3057,6,36,39,6860,55
3061,9,40,47,6830,54
3065,5,42,46,6831,55
3069,3,39,42,6831,56
3073,0,38,43,6837,56
3077,-4,28,33,6837,56
3081,1,35,40,6836,56
3085,-4,34,39,6896,56
3089,-1,33,38,6888,56
3093,3,39,43,6878,56
3097,7,39,44,6887,56
3101,5,41,46,6867,56
3105,-3,39,41,6869,57
3109,11,41,43,6839,58
3113,7,41,45,6832,58
3117,2,37,39,6842,59
3121,1,38,42,6846,59
3125,4,42,46,6856,59
3129,3,39,43,6859,59
3133,-2,38,42,6839,59
3137,1,37,41,6835,59
3141,2,36,39,6855,59
3145,-1,38,39,6856,60
3149,-3,38,39,6876,61
3153,-13,28,29,6869,62
3157,-12,30,32,6859,62
3161,-5,31,34,6859,62
3165,-5,33,36,6917,62
3169,0,40,39,6920,64
3173,5,43,47,6912,63
3177,7,39,39,6911,64
3181,8,43,43,6841,65
3185,14,45,46,6843,65
3189,7,46,43,6853,67
3193,0,43,40,6859,69
3197,7,43,45,6831,68
3201,7,42,42,6822,68
3205,4,41,44,6830,67
3209,-4,39,39,6839,67
3213,-5,35,35,6849,67
3217,-1,39,40,6839,67
3221,-12,34,32,6879,68
3225,-2,41,41,6881,68
3229,-1,40,36,6881,70
3233,-5,36,29,6880,73
3237,2,40,39,6870,73
3241,12,51,47,6870,74
3245,10,45,45,6870,73
3249,8,48,44,6878,74
3253,13,51,45,6830,76
3257,13,52,49,6831,76
3261,5,48,48,6801,75
3265,1,45,38,6803,77
3269,2,47,42,6783,78
3273,1,46,45,6777,77
3277,-5,43,40,6807,77
3281,-10,37,32,6803,78
3285,-5,42,36,6823,79
3289,-4,38,34,6821,79
3293,-6,39,33,6849,80
3297,3,48,39,6853,82
3301,8,50,47,6873,81
3305,5,50,46,6871,81
3309,2,51,44,6803,82
3313,-3,41,39,6809,81
3317,2,49,40,6789,83
3321,10,56,48,6784,84
3325,2,51,44,6814,85
3329,-1,49,43,6815,85
3333,-5,48,40,6775,86
3337,4,50,42,6773,87
3341,1,53,46,6803,87
3345,-6,45,36,6803,88
3349,-5,45,38,6773,88
