システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,14,156
6813,18,73,36,7074,167
6817,12,67,36,7084,166
6821,3,64,28,7077,167
6825,21,71,37,7057,167
6829,17,71,35,7065,168
6833,7,68,36,7065,167
6837,15,71,35,7065,168
6841,17,77,43,7055,168
6845,5,70,34,7054,169
6849,8,66,32,7034,169
6853,13,76,39,7035,170
6857,10,73,38,7085,170
6861,5,65,30,7078,170
6865,8,72,37,7028,170
6869,10,70,33,7034,171
6873,11,75,40,7044,171
6877,6,73,35,7040,172
6881,14,73,37,7030,172
6885,13,79,41,7036,173
6889,0,69,33,7046,173
6893,8,69,33,7044,173
6897,15,82,40,7074,176
6901,4,71,36,7066,175
6905,7,76,35,7036,177
6909,11,75,42,7045,175
6913,5,77,40,7065,175
6917,1,74,35,7066,176
6921,10,81,39,7036,178
6925,3,74,36,7027,178
6929,-3,76,33,7027,180
6933,7,76,35,7027,181
6937,6,74,35,7057,181
6941,4,79,36,7058,183
6945,1,76,34,7048,184
6949,10,80,40,7048,184
6953,8,82,44,7048,183
6957,4,79,39,7049,183
6961,8,84,47,7019,182
6965,8,77,42,7020,180
6969,3,81,40,7020,181
6973,0,74,39,7023,179
6977,-2,73,35,7043,179
6981,0,78,39,7037,179
6985,1,75,39,7057,178
6989,-5,74,39,7061,177
6993,-6,72,35,7041,177
6997,-13,66,28,7037,177
7001,-12,69,31,7037,177
7005,-7,74,36,7036,177
7009,-4,70,30,7076,178
7013,-9,67,32,7079,177
7017,7,82,44,7069,177
7021,12,78,43,7069,176
7025,14,85,48,7039,176
7029,11,87,50,7041,176
7033,11,81,44,7011,176
7037,10,84,47,7016,176
7041,5,83,48,7026,175
7045,-1,73,37,7018,175
7049,0,78,41,6990,175
7053,-2,80,41,6989,176
7057,-6,72,38,7037,175
7061,-8,75,36,7045,176
7065,-6,73,36,7065,176
7069,-3,75,42,7057,174
7073,-6,72,36,7047,174
7077,-12,70,34,7048,174
7081,2,77,40,7058,174
7085,5,81,46,7058,173
7089,3,77,43,7048,172
7093,8,85,48,7047,173
7097,10,89,53,7037,173
7101,-4,77,41,7047,173
7105,-10,76,37,7007,174
7109,2,81,42,6996,175
7113,-3,79,40,7084,176
7117,-16,73,32,7084,178
7121,-9,74,33,7056,179
7125,-7,77,36,7055,180
7129,-10,71,31,7093,181
7133,11,82,43,7101,181
7137,9,84,45,7101,181
7141,10,88,49,7103,181
7145,9,91,50,7055,182
7149,16,98,56,7048,183
7153,10,89,53,7018,181
7157,6,84,48,7021,180
7161,1,85,46,7011,180
7165,-4,80,46,7007,178
7169,-5,85,42,7037,180
7173,-9,76,38,7037,180
7177,-9,77,39,7037,180
7181,-19,69,35,7044,178
7185,-26,60,25,7074,177
7189,-17,66,33,7064,175
7193,-13,64,31,7142,173
7197,-7,70,36,7141,172
7201,0,76,43,7131,171
7205,-1,72,41,7138,169
7209,0,78,41,7070,170
7213,7,84,49,7067,170
7217,11,85,48,7057,171
7221,4,83,46,7058,172
7225,6,85,51,7028,171
7229,4,89,47,7027,174
7233,0,85,48,7017,174
7237,2,84,45,7025,175
7241,0,82,47,7035,174
7245,-4,82,44,7027,175
7249,-6,80,44,7027,175
7253,-6,80,45,7031,174
7257,-7,76,39,7051,174
7261,-7,73,35,7055,175
7265,0,78,43,7065,174
7269,-3,77,43,7064,173
7273,-9,76,38,7074,174
7277,2,80,41,7066,175
7281,-3,79,40,7066,176
7285,-12,73,36,7069,176
7289,-8,76,39,7069,176
7293,-7,78,39,7066,177
7297,-8,73,35,7084,177
7301,-9,73,36,7083,177
7305,2,79,46,7093,175
7309,5,83,49,7094,174
7313,-3,77,47,7066,171
7317,0,74,46,7067,168
7321,8,81,54,7047,165
7325,6,81,54,7054,162
7329,-3,70,47,7034,158
7333,-6,71,45,7028,156
7337,-12,68,41,7048,155
7341,-8,71,44,7051,154
7345,-9,69,45,7089,152
7349,-6,68,42,7085,151
7353,-4,70,45,7077,150
7357,4,76,51,7083,149
7361,-3,74,47,7073,149
7365,2,71,49,7073,147
7369,17,83,62,7043,145
7373,8,78,59,7038,142
7377,0,74,56,6990,139
7381,1,68,56,6991,134
7385,1,70,57,7009,130
7389,-13,64,55,7011,125
7393,-11,57,54,7011,118
7397,-7,62,55,7012,114
7401,-22,50,46,7062,110
7405,-1,61,53,7063,108
7409,3,64,59,7101,105
7413,1,63,60,7095,102
7417,-10,58,53,7027,100
7421,15,75,71,7028,98
7425,5,68,67,7038,95
7429,5,69,69,7050,92
7433,6,68,74,6952,87
7437,6,70,73,6950,84
7441,0,66,70,6940,81
7445,-12,56,64,6933,77
7449,-17,56,65,6933,73
7453,-10,54,64,6937,69
7457,-11,53,62,7005,66
7461,-17,51,64,7006,62
7465,-23,41,53,7016,59
7469,-23,44,57,7014,56
7473,-24,36,51,7074,53
7477,-15,45,61,7073,50
7481,-14,40,57,7111,47
7485,-15,44,60,7105,45
7489,1,52,64,7077,45
7493,-6,49,68,7084,42
7497,-16,39,55,7044,41
7501,-5,52,66,7041,41
7505,3,50,68,7099,39
7509,-6,48,69,7103,36
7513,-15,43,61,7035,35
7517,-7,44,60,7031,35
7521,-6,45,61,7081,35
7525,-8,44,60,7075,35
7529,-15,38,56,7083,34
7533,-15,38,56,7084,33
7537,-17,37,53,7104,33
7541,-18,37,51,7105,34
7545,-16,31,49,7125,33
7549,-12,36,50,7120,34
7553,-3,37,53,7150,34
7557,-3,39,55,7159,34
7561,10,45,61,7149,34
7565,9,50,69,7148,33
7569,7,53,67,7088,34
7573,11,51,68,7095,34
7577,5,49,67,7007,33
7581,5,47,63,6998,33
7585,4,50,62,7008,35
7589,-9,38,51,7009,36
7593,-12,38,49,7019,38
7597,-12,37,52,7014,38
7601,-10,36,46,7102,40
7605,-15,35,44,7101,42
7609,-21,27,36,7131,44
7613,-17,29,41,7132,44
7617,-10,34,38,7180,48
7621,-12,34,39,7181,51
7625,-2,39,42,7191,54
7629,6,45,51,7196,55
7633,8,47,49,7176,58
7637,7,43,48,7169,59
7641,18,52,54,7121,61
7645,20,58,59,7128,63
7649,12,52,53,7098,65
7653,11,50,52,7103,66
7657,11,58,51,7075,71
7661,3,51,44,7070,75
7665,-1,52,44,7050,79
7669,-1,50,41,7046,83
7673,-4,46,37,7084,86
7677,-12,43,33,7085,89
7681,-15,39,28,7125,92
7685,-14,42,30,7129,95
7689,-13,40,26,7177,98
7693,-8,47,30,7175,102
7697,-7,44,30,7185,104
7701,-9,43,24,7183,108
7705,9,57,39,7173,111
7709,9,57,37,7177,114
7713,12,59,38,7139,117
7717,19,64,42,7134,120
7721,16,62,41,7094,122
7725,10,57,38,7103,123
7729,7,57,33,7065,126
7733,2,58,33,7061,129
7737,1,56,30,7089,132
7741,2,57,29,7084,135
7745,0,54,27,7094,137
7749,-10,45,20,7092,138
7753,-3,54,27,7102,140
7757,1,55,29,7109,141
7761,-3,51,25,7139,142
7765,-8,47,20,7139,143
7769,7,56,29,7129,144
7773,10,58,31,7125,145
7777,9,62,34,7125,146
7781,16,66,38,7131,147
7785,21,67,36,7083,149
7789,23,72,45,7086,149
7793,16,64,37,7046,149
7797,8,63,36,7040,149
7801,7,62,35,7060,149
7805,7,61,34,7064,149
7809,-1,58,26,7084,151
7813,-4,47,22,7075,150
7817,-8,51,21,7093,151
7821,-3,51,26,7098,150
7825,-8,50,18,7158,152
7829,-20,36,6,7151,153
7833,-3,49,23,7151,152
7837,2,53,25,7152,152
7841,13,57,27,7180,153
7845,8,55,24,7181,154
7849,16,62,31,7133,155
7853,24,64,34,7141,155
7857,26,72,43,7111,155
7861,29,71,42,7109,155
7865,20,67,40,7031,154
7869,13,63,37,7032,153
7873,6,60,32,7022,153
7877,2,52,26,7023,152
7881,7,62,34,7063,152
7885,-2,54,21,7055,154
7889,-5,50,21,7065,154
7893,0,55,24,7067,155
7897,0,57,21,7125,158
7901,8,56,25,7131,158
7905,13,66,34,7111,159
7909,23,70,37,7109,160
7913,19,69,38,7051,160
7917,13,65,36,7053,159
7921,12,68,35,7013,160
7925,12,68,37,7015,160
7929,11,62,33,7025,159
7933,7,64,29,7023,161
7937,6,63,31,7033,161
7941,0,59,28,7035,161
7945,-11,53,19,7045,162
7949,2,59,30,7035,161
7953,1,59,28,7093,161
7957,-8,49,17,7093,161
7961,-2,58,26,7075,161
7965,8,61,28,7076,162
7969,3,58,26,7094,162
7973,0,64,27,7098,164
7977,15,68,34,7088,165
7981,25,76,43,7091,165
7985,23,83,46,7043,167
7989,16,72,40,7040,166
7993,14,70,43,6992,163
7997,12,75,45,6991,162
8001,5,63,38,7039,159
8005,0,59,35,7042,156
8009,-7,54,31,7052,153
8013,-5,55,31,7048,151
8017,-12,50,25,7116,150
8021,-8,52,27,7115,149
8025,-10,54,29,7145,148
8029,-7,51,25,7147,148
8033,8,57,30,7137,148
8037,7,62,36,7133,148
8041,9,62,40,7133,146
8045,21,72,47,7140,146
8049,20,68,44,7072,145
8053,12,66,48,7074,142
8057,5,65,41,6996,142
8061,5,57,40,6995,139
8065,1,60,41,7013,137
8069,0,57,42,7007,134
8073,-6,52,37,7027,131
8077,-3,52,40,7032,127
8081,-7,49,37,7062,124
8085,-11,43,35,7057,120
8089,-4,47,39,7077,116
8093,1,50,42,7083,113
8097,4,57,48,7101,111
8101,7,54,45,7095,109
8105,5,57,50,7027,107
8109,1,53,48,7029,104
8113,1,49,41,7009,103
8117,12,58,57,7009,99
8121,9,54,57,7059,94
8125,-1,51,54,7067,90
8129,-6,43,45,6969,87
8133,-4,41,49,6961,82
8137,-4,46,51,7029,79
8141,-12,40,43,7027,77
8145,-9,44,49,7017,75
8149,-4,44,52,7025,72
8153,-8,38,49,7045,68
8157,-6,37,50,7039,64
8161,2,47,58,7039,61
8165,4,47,58,7039,59
8169,2,45,56,6991,57
8173,1,47,61,7000,54
8177,9,51,64,6990,52
8181,7,50,62,6985,51
8185,3,46,60,6925,49
8189,-2,40,57,6926,46
8193,-4,39,53,6936,45
8197,0,42,63,6937,41
8201,-1,46,62,6997,40
8205,-18,31,50,6998,38
8209,-11,34,51,6948,37
8213,-11,37,54,6938,36
8217,-14,31,49,7036,35
8221,-14,29,47,7036,34
8225,-12,31,52,7056,32
8229,-8,37,56,7063,31
8233,-3,39,56,7073,31
8237,-4,39,59,7067,30
8241,0,41,59,7027,30
8245,3,41,59,7034,30
8249,-5,39,57,7014,30
8253,-8,33,55,7008,28
8257,-4,39,59,7018,27
8261,-1,40,57,7018,28
8265,-13,33,53,7018,27
8269,-12,33,48,7016,29
8273,-13,27,47,7046,28
8277,-18,22,41,7048,28
8281,-18,24,43,7106,28
8285,-17,22,41,7107,28
8289,-21,23,39,7147,29
8293,-19,20,38,7139,29
8297,-14,22,38,7167,30
8301,-17,19,34,7166,31
8305,-7,25,38,7186,33
8309,-4,29,45,7192,33
8313,7,37,49,7192,35
8317,12,34,49,7197,35
8321,10,40,51,7149,37
8325,12,42,52,7149,39
8329,15,43,55,7129,40
8333,14,44,53,7126,42
8337,9,40,51,7086,43
8341,11,43,51,7084,45
8345,4,38,47,7094,46
8349,5,39,46,7100,48
8353,-2,33,42,7110,49
8357,-4,34,38,7110,52
8361,-1,30,35,7140,54
8365,-2,36,38,7135,57
8369,-3,31,32,7173,60
8373,-2,34,31,7174,64
8377,2,39,40,7174,66
8381,5,40,33,7170,71
8385,11,45,38,7152,75
8389,15,50,41,7151,79
8393,10,42,37,7131,81
8397,14,50,37,7136,86
8401,15,55,45,7126,89
8405,13,52,38,7123,93
8409,11,53,38,7065,97
8413,8,47,32,7067,100
8417,11,52,34,7067,104
8421,8,50,35,7064,106
8425,5,51,31,7082,110
8429,7,54,32,7083,114
8433,9,52,29,7075,118
8437,-5,46,19,7075,123
8441,-11,41,17,7075,126
8445,6,53,28,7082,129
8449,3,52,26,7150,132
8453,1,49,27,7142,133
8457,-1,47,19,7092,136
8461,15,59,30,7093,139
8465,17,56,31,7113,140
8469,13,58,28,7115,143
8473,15,64,30,7067,147
8477,16,65,34,7075,149
8481,22,73,37,7025,153
8485,15,69,36,7025,155
8489,11,68,34,6977,157
8493,15,66,34,6972,158
8497,10,65,30,6982,160
8501,7,65,29,6988,162
8505,3,61,29,6998,162
8509,9,66,32,6990,163
8513,3,57,25,7008,163
8517,4,59,27,7012,163
8521,5,65,33,7042,163
8525,9,65,29,7037,165
8529,10,69,38,7017,164
8533,7,64,30,7018,165
8537,14,71,35,6998,166
8541,8,67,33,7004,166
8545,2,58,25,7014,166
8549,13,72,38,7006,166
8553,9,65,31,7066,166
8557,9,71,36,7075,167
8561,-2,58,26,7045,166
8565,11,73,38,7036,167
8569,10,68,32,7056,168
8573,0,62,27,7057,168
8577,6,67,31,7027,169
8581,12,72,35,7027,170
8585,15,74,39,7047,170
8589,7,69,34,7053,170
8593,13,79,44,7013,170
8597,21,81,44,7007,171
8601,3,69,33,6997,171
8605,5,71,34,6997,172
8609,6,72,34,7037,173
8613,3,66,27,7036,174
8617,-2,67,30,7036,174
8621,3,71,32,7035,175
8625,8,75,34,7065,177
8629,3,69,34,7071,176
8633,3,75,36,7031,177
8637,13,80,35,7027,180
8641,15,79,40,7017,180
8645,10,81,42,7021,180
8649,12,77,39,7001,180
8653,16,86,46,7002,181
8657,4,74,33,7002,182
8661,1,75,36,7001,182
8665,7,78,39,7031,182
8669,4,72,32,7027,182
8673,2,74,37,7017,181
8677,7,78,39,7025,181
8681,8,78,39,7025,181
8685,4,75,36,7018,181
8689,15,84,43,6998,182
8693,10,87,43,7007,184
8697,6,84,39,6999,186
8701,12,88,42,6995,188
8705,12,84,45,7003,187
8709,2,84,40,7005,188
8713,0,76,34,6987,188
8717,7,86,42,6985,189
8721,5,88,43,7033,190
8725,3,77,39,7032,188
8729,3,82,43,6994,187
8733,13,93,52,6989,187
8737,9,88,49,6997,186
8741,1,83,40,6999,187
8745,7,89,50,6961,186
8749,12,89,53,6960,184
8753,10,92,54,6960,183
8757,3,85,48,6971,182
8761,3,89,50,6931,182
8765,-2,88,49,6924,182
8769,2,84,43,6934,183
8773,2,85,48,6939,182
8777,2,88,49,6969,182
8781,5,86,51,6963,180
8785,2,86,52,6953,178
8789,5,89,58,6958,175
8793,3,90,58,6948,173
8797,5,89,55,6952,172
8801,3,90,57,6924,171
8805,1,91,56,6915,171
8809,2,86,56,6915,169
8813,4,90,58,6916,168
8817,2,90,58,6924,167
8821,2,91,60,6924,166
8825,4,92,65,6906,163
8829,-2,91,59,6906,163
8833,-3,90,60,6886,162
8837,2,89,59,6886,161
8841,8,95,64,6906,161
8845,-3,90,65,6914,158
8849,-11,80,55,6904,156
8853,3,93,71,6896,153
8857,1,91,69,6954,150
8861,-3,83,62,6961,147
8865,0,91,69,6931,145
8869,0,90,69,6928,143
8873,-5,87,65,6948,142
8877,-6,87,63,6944,142
8881,1,90,68,6944,141
8885,-5,87,63,6942,141
8889,2,96,72,6942,141
8893,-3,90,70,6949,139
8897,-8,84,67,6959,136
8901,-13,80,62,6954,134
8905,-9,85,68,6984,132
8909,-11,81,65,6988,130
8913,-11,83,70,6978,127
8917,-7,83,71,6973,124
8921,-9,82,67,6963,123
8925,-8,87,70,6960,123
8929,-3,80,70,6970,120
8933,1,91,73,6972,121
8937,0,86,74,6982,119
8941,-6,85,74,6980,117
8945,0,93,80,6970,116
8949,-2,86,71,6970,116
8953,-14,80,68,6970,115
8957,-10,86,72,6971,115
8961,-6,85,71,7029,115
8965,-16,75,63,7035,114
8969,-21,74,63,6997,113
8973,-4,83,72,6987,112
8977,-5,86,73,7045,112
8981,-20,74,59,7050,113
8985,-14,74,63,6992,112
8989,1,89,74,6996,113
8993,-3,89,73,7054,114
8997,-5,86,69,7051,115
9001,1,89,72,6983,116
9005,-10,78,65,6982,115
9009,-15,79,63,6982,116
9013,-8,85,70,6981,116
9017,-7,83,68,7029,116
9021,-8,81,64,7028,117
9025,-11,84,63,6990,120
9029,-9,86,68,6995,121
9033,-12,78,57,7003,123
9037,0,94,72,6999,125
9041,2,93,70,7039,127
9045,3,92,69,7043,129
9049,1,93,73,6995,129
9053,-1,92,68,6989,131
9057,4,92,71,6989,131
9061,10,99,79,6992,131
9065,0,95,75,6992,131
9069,0,93,73,6991,131
9073,2,91,73,6991,130
9077,4,97,77,6990,130
9081,-4,88,70,6990,129
9085,-9,89,67,6995,130
9089,-8,91,69,7023,131
9093,-5,88,61,7018,134
9097,1,95,69,7018,136
9101,-4,95,68,7016,138
9105,-9,90,61,7006,141
9109,2,100,70,7007,144
9113,-2,96,64,7017,147
9117,-3,91,64,7018,147
9121,12,100,74,7008,150
9125,11,100,79,7014,151
9129,13,100,81,7014,153
9133,5,100,76,7016,153
9137,-2,96,70,6998,152
9141,11,100,83,6997,150
9145,6,100,80,7025,150
9149,-5,95,72,7018,148
9153,1,99,72,6998,148
9157,4,100,78,6996,147
9161,-2,98,69,7026,148
9165,-8,96,67,7034,149
9169,3,100,76,7024,150
9173,6,100,74,7024,153
9177,11,100,77,7014,158
9181,5,100,76,7015,158
9185,8,100,78,7005,160
9189,13,100,86,7006,160
9193,12,100,79,7016,160
9197,5,100,76,7008,161
9201,-5,100,75,7008,159
9205,5,100,84,7008,157
9209,7,100,85,7018,157
9213,-2,100,73,7020,156
9217,-4,100,71,7000,158
9221,-7,100,71,6996,159
9225,-8,100,70,7046,161
9229,4,100,78,7054,164
9233,6,100,72,7054,166
9237,0,100,71,7050,168
9241,16,100,86,7020,169
9245,21,100,87,7017,170
9249,18,100,88,7007,172
9253,18,100,89,7007,171
9257,15,100,91,7007,170
9261,10,100,83,7009,171
9265,5,100,83,6999,172
9269,8,100,89,7004,171
9273,3,100,80,7024,172
9277,3,100,78,7023,173
9281,3,100,81,7023,173
9285,1,100,82,7020,173
9289,-9,100,70,7010,175
9293,1,100,79,7006,176
9297,6,100,84,7026,177
9301,5,100,76,7031,178
9305,8,100,81,7001,180
9309,13,100,88,7005,181
9313,20,100,92,7015,181
9317,26,100,98,7016,182
9321,29,100,99,7016,183
9325,16,100,95,7011,183
9329,15,100,96,7001,184
9333,17,100,96,6998,184
9337,14,100,96,6998,185
9341,3,100,88,6997,184
9345,2,100,86,6997,186
9349,-3,100,78,6997,189
9353,0,100,84,7017,190
9357,4,100,85,7016,194
9361,12,100,88,7006,197
9365,18,100,90,7011,200
9369,19,100,95,7011,202
9373,24,100,100,7014,204
9377,40,100,100,7014,204
9381,54,100,100,7015,206
9385,43,100,100,7015,206
9389,29,100,100,7007,205
9393,32,100,100,7007,204
9397,38,100,100,7011,204
9401,26,100,100,7011,203
9405,20,100,100,7010,204
9409,13,100,100,7000,205
9413,0,100,99,6998,206
9417,2,100,99,7008,209
9421,17,100,100,7009,210
9425,22,100,100,7009,213
9429,14,100,100,7011,216
9433,8,100,100,7021,218
9437,29,100,100,7025,221
9441,41,100,100,7025,222
9445,47,100,100,7016,224
9449,43,100,100,7016,224
9453,32,100,100,7025,224
9457,47,100,100,7025,224
9461,52,100,100,7025,223
9465,33,100,100,7015,222
9469,27,100,100,7007,224
9473,29,100,100,7007,224
9477,24,100,100,7007,224
9481,26,100,100,7007,226
9485,24,100,100,7010,227
9489,38,100,100,7010,228
9493,23,100,100,7009,230
9497,21,100,100,7009,232
9501,49,100,100,7007,233
9505,48,100,100,7007,234
9509,49,100,100,7010,237
9513,45,100,100,7010,238
9517,39,100,100,7014,240
9521,53,100,100,7014,239
9525,63,100,100,7011,242
9529,51,100,100,7011,244
9533,42,100,100,7007,245
9537,48,100,100,6997,246
9541,55,100,100,6999,249
9545,55,100,100,6999,250
9549,53,100,100,7006,253
9553,48,100,100,7006,255
9557,56,100,100,7006,257
9561,57,100,100,7006,258
9565,61,100,100,7006,263
9569,63,100,100,6998,264
9573,57,100,100,6995,268
9577,73,100,100,6995,270
9581,77,100,100,6996,272
9585,78,100,100,6996,275
9589,89,100,100,6990,278
9593,73,100,100,6980,280
9597,79,100,100,6984,282
9601,96,100,100,6994,285
9605,91,100,100,6993,288
9609,95,100,100,6983,289
9613,84,100,100,6985,290
9617,96,100,100,6975,292
9621,90,100,100,6978,293
9625,96,100,100,6978,294
9629,104,100,100,6979,296
9633,100,100,100,6979,297
9637,105,100,100,6979,296
9641,122,100,100,6969,295
9645,120,100,100,6969,294
9649,113,100,100,6979,291
9653,123,100,100,6979,286
9657,138,100,100,6969,282
9661,134,100,100,6967,278
9665,134,100,100,6957,273
9669,140,100,100,6951,265
9673,135,100,100,6951,262
9677,132,100,100,6957,258
9681,145,100,100,6957,261
9685,160,100,100,6959,265
9689,146,100,100,6959,267
9693,166,100,100,6957,267
9697,198,100,100,6947,269
9701,181,100,100,6941,270
9705,181,100,100,6941,271
9709,198,100,100,6950,271
9713,202,100,100,6950,270
9717,204,100,100,6950,270
9721,219,100,100,6940,267
9725,224,100,100,6931,262
9729,239,100,100,6931,253
9733,260,100,100,6937,244
9737,272,100,100,6957,231
9741,314,100,100,6952,217
9745,334,100,100,6972,204
9749,359,100,100,6978,190
9753,389,100,100,6988,176
9757,408,100,100,6980,162
9761,399,100,100,6990,150
9765,407,100,100,6989,138
9769,410,100,100,6997,129
9773,401,100,100,6997,118
9777,408,100,100,7017,108
9781,416,100,100,7017,97
9785,420,100,100,7027,87
9789,423,100,100,7026,78
9793,429,100,100,7036,67
9797,443,100,100,7035,60
9801,446,100,100,7035,54
9805,451,100,100,7035,42
9809,451,100,100,7045,31
9813,498,100,100,7053,20
9817,498,100,100,7053,12
9821,498,100,100,7046,7
9825,498,100,100,7046,5
9829,498,100,100,7052,2
9833,498,100,100,7062,1
9837,498,100,100,7062,1
9841,498,100,100,7062,0
9845,498,100,100,7054,0
9849,498,100,100,7064,0
9853,498,100,100,7064,0
9857,498,100,100,7074,0
9861,498,100,100,7081,0
9865,-99,100,100,7081,0
9869,-297,100,100,7075,0
9873,-210,100,100,7083,0
9877,101,100,100,7090,0
9881,287,100,100,7082,0
9885,270,100,100,7073,0
9889,436,100,100,7081,0
9893,292,100,100,7084,0
9897,176,100,100,7084,0
9901,167,100,100,7090,0
9905,247,100,100,7100,0
9909,230,100,100,7097,0
9913,226,100,100,7097,0
9917,212,100,100,7093,0
9921,202,100,100,7103,0
9925,252,100,100,7105,0
9929,245,100,100,7105,0
9933,228,100,100,7101,0
9937,231,100,100,7111,0
9941,233,100,100,7119,0
9945,216,100,100,7119,0
9949,216,100,100,7110,0
9953,230,100,100,7110,0
9957,221,100,100,7117,0
9961,218,100,100,7117,0
9965,218,100,100,7110,0
9969,227,100,100,7120,0
9973,238,100,100,7120,0
9977,225,100,100,7120,0
9981,245,100,100,7128,0
9985,66,100,100,7138,0
9989,-79,100,100,7138,0
9993,42,100,100,7138,0
9997,37,100,100,7130,0
10001,34,100,100,7130,0
10005,47,100,100,7133,0
10009,39,100,100,7143,0
10013,21,100,100,7146,0
10017,1,100,100,7146,0
10021,17,100,100,7148,0
10025,23,100,100,7148,0
10029,7,100,100,7148,0
10033,5,100,100,7148,0
10037,-26,100,100,7140,0
10041,-4,100,100,7130,0
10045,-5,100,100,7136,0
10049,-24,100,100,7146,0
10053,-23,100,100,7147,0
10057,-21,100,100,7147,0
10061,-19,100,100,7139,0
10065,7,100,100,7139,0
10069,4,100,100,7139,0
10073,-15,100,100,7139,0
10077,1,100,100,7148,0
10081,6,100,100,7148,0
10085,0,100,100,7141,0
10089,-4,100,100,7151,0
10093,3,100,100,7157,0
10097,-21,100,100,7157,0
10101,-28,100,100,7153,0
10105,-20,100,100,7153,0
10109,-12,100,100,7151,0
10113,-26,100,100,7151,0
10117,-52,100,100,7149,0
10121,-49,100,100,7149,0
10125,-46,100,100,7149,0
10129,-64,100,100,7149,0
10133,-64,100,100,7157,0
10137,-50,100,100,7157,0
10141,-43,100,100,7149,0
10145,-42,100,100,7149,0
10149,-41,100,100,7157,0
10153,-34,100,100,7157,0
10157,-35,100,100,7151,0
10161,-32,100,100,7161,0
10165,-32,100,100,7163,0
10169,-32,100,100,7153,0
10173,-46,100,100,7155,0
10177,-56,100,100,7155,0
10181,-54,100,100,7158,0
10185,-57,100,100,7158,0
10189,-64,100,100,7158,0
10193,-58,100,100,7158,0
10197,-54,100,100,7153,0
10201,-58,100,100,7163,0
10205,-59,100,100,7166,0
10209,-63,100,100,7166,0
10213,-52,100,100,7159,0
10217,-55,100,100,7159,0
10221,-60,100,100,7164,0
10225,-67,100,100,7154,0
10229,-66,100,100,7149,0
10233,-71,100,100,7149,0
10237,-75,100,100,7158,0
10241,-76,100,100,7168,0
10245,-84,100,100,7159,0
10249,-86,100,100,7149,0
10253,-88,100,100,7158,0
10257,-84,100,100,7168,0
10261,-86,100,100,7167,0
10265,-87,100,100,7167,0
10269,-93,100,100,7168,0
10273,-96,100,100,7168,0
10277,-97,100,100,7162,0
10281,-106,100,100,7162,0
10285,-102,100,100,7168,0
10289,-106,100,100,7168,0
10293,-118,100,100,7161,0
10297,-118,100,100,7161,0
10301,-122,100,100,7167,0
10305,-123,100,100,7167,0
10309,-137,100,100,7159,0
10313,-136,100,100,7159,0
10317,-141,100,100,7165,0
10321,-143,100,100,7165,0
10325,-143,100,100,7168,0
10329,-154,100,100,7168,0
10333,-154,100,100,7159,0
10337,-170,100,100,7159,0
10341,-167,100,100,7159,0
10345,-170,100,100,7159,0
10349,-181,100,100,7163,0
10353,-188,100,100,7163,0
10357,-200,100,100,7159,0
10361,-203,100,100,7167,0
10365,-208,100,100,7167,0
10369,-213,100,100,7167,0
10373,-217,100,100,7167,0
10377,-232,100,100,7167,0
10381,-234,100,100,7171,0
10385,-249,100,100,7163,0
10389,-250,100,100,7159,0
10393,-265,100,100,7167,0
10397,-265,100,100,7176,0
10401,-288,100,100,7176,0
10405,-288,100,100,7170,1
10409,-303,100,100,7170,1
10413,-336,100,100,7167,1
10417,-216,100,100,7149,0
10421,230,100,100,7152,0
10425,309,100,100,7170,1
10429,208,100,100,7168,0
10433,48,100,100,7130,0
10437,-7,100,100,7131,1
10441,29,100,100,7141,0
10445,40,100,100,7148,0
10449,43,100,100,7148,0
10453,85,100,100,7140,0
10457,14,100,100,7150,0
10461,-125,100,100,7152,0
10465,-183,100,100,7142,0
10469,-62,100,100,7147,0
10473,36,100,100,7157,1
10477,42,100,100,7159,0
10481,18,100,100,7149,0
10485,-5,100,100,7142,0
10489,3,100,100,7142,0
10493,-2,100,100,7145,0
10497,-27,100,100,7145,1
10501,62,100,100,7139,0
10505,64,100,100,7139,1
10509,39,100,100,7140,0
10513,13,100,100,7140,0
10517,1,100,100,7140,1
10521,-19,100,100,7140,0
10525,-15,100,100,7145,1
10529,-7,100,100,7145,0
10533,6,100,100,7139,0
10537,-5,100,100,7149,0
10541,-17,100,100,7150,0
10545,-5,100,100,7150,0
10549,-1,100,100,7151,0
10553,0,100,100,7151,0
10557,-3,100,100,7154,1
10561,-3,100,100,7144,0
10565,6,100,100,7139,1
10569,-2,100,100,7149,0
10573,3,100,100,7154,0
10577,2,100,100,7144,0
10581,4,100,100,7148,0
10585,-1,100,100,7158,1
10589,10,100,100,7158,0
10593,9,100,100,7158,0
10597,-3,100,100,7149,1
10601,0,100,100,7149,0
10605,-8,100,100,7149,0
10609,9,100,100,7149,0
10613,4,100,100,7153,0
10617,-8,100,100,7153,0
10621,-2,100,100,7154,0
10625,-5,100,100,7154,1
10629,-2,100,100,7155,0
10633,-7,100,100,7155,0
10637,9,100,100,7150,1
10641,10,100,100,7150,0
10645,2,100,100,7155,1
10649,1,100,100,7155,0
10653,0,100,100,7149,0
10657,6,100,100,7149,1
10661,-3,100,100,7153,1
10665,8,100,100,7153,0
10669,3,100,100,7150,0
10673,0,100,100,7150,0
10677,-5,100,100,7149,1
10681,-9,100,100,7149,0
10685,3,100,100,7150,1
10689,2,100,100,7150,1
10693,0,100,100,7150,0
